store_id,uptime_last_hour,uptime_last_day,uptime_last_week,downtime_last_hour,downtime_last_day,downtime_last_week
4364270087255743404,0.0,3.1610008747222222,4.069780657777778,0.0,1.5,33.82400420472222
5759631072380233075,0.0,0.0,0.0,0.0,0.0,0.0
8339196329686399334,0.0,13.493273824166664,80.38468888527778,0.0,0.0,0.0
1425427506285145013,0.0,13.522477722777777,73.56408889944443,0.0,0.0,0.0
5502585991872374011,0.0,5.5,35.31226404666666,0.0,0.0,0.0
1805558922333895671,0.0,5.883937604444444,36.64416710027778,0.0,0.0,0.0
8228300995261150556,0.0,6.9727446,44.481101904722216,0.0,0.0,0.0
696335722279295710,0.0,3.9828776202777774,11.482877620277778,0.0,0.0,17.763919592222223
6818387988668717003,0.0,3.8513266452777777,31.090156373333336,0.0,0.0,0.0
7287857791332415404,0.0,0.0,0.0,0.0,4.5,27.484313087777775
9157684034397497466,0.0,0.0,0.0,0.0,5.0,32.68918081277778
5423340161178834539,0.0,3.1360643769444447,23.389310262222224,0.0,0.0,0.0
3444002890911065350,0.0,8.029976673611111,42.10449335166667,0.0,5.5,34.110903854166665
1628861067874549986,0.0,3.381944041388889,3.381944041388889,0.0,1.5,29.218689986388885
7333330267233125471,0.0,0.0,0.0,0.0,0.0,0.0
924494512866798795,0.0,6.955870069722222,46.2180920625,0.0,0.0,0.0
42995365272729696,0.0,5.5,34.3325332175,0.0,0.0,0.0
2049846545876968842,0.0,5.5,36.63102583027778,0.0,0.0,0.0
2960401253651836940,0.0,0.0,0.0,0.0,0.0,0.0
1929770513696170371,0.0,4.0,27.047106788055554,0.0,0.0,0.0
4285997288605305799,0.0,3.9429151761111116,25.027562641388894,0.0,0.0,0.0
1966494642407660345,0.0,0.0,0.0,0.0,2.5,20.66960678111111
1607729202353412665,0.0,13.501924163611111,33.86794735583333,0.0,0.0,36.92306010527779
6797262641946338253,0.0,0.0,0.0,0.0,5.952182647222222,37.707471221666665
8862200150372665588,0.0,6.980597812777778,43.48385103583334,0.0,0.0,0.0
1610740661808471268,0.0,0.0,0.0,0.0,3.6358418841666666,24.769555561111112
9111528416989178526,0.0,2.0,2.3194770744444444,0.0,3.0,36.370722363888895
375417345257221559,0.0,4.0,27.0,0.0,0.0,0.0
3823771288903784844,0.0,2.1915629075,3.5142388738888886,0.0,1.5,13.5
2213461186883331555,0.0,10.646636980555554,42.16283645611111,0.0,0.0,0.0
2061568481156937830,0.0,0.0,0.0,0.0,0.0,0.0
6260088925258272863,0.0,13.424009400833334,77.76392470749998,0.0,0.0,0.0
7524728715425669948,0.0,0.0,0.0,0.0,0.0,0.0
1518917644889094383,0.0,5.176893118888889,47.176893118888884,0.0,0.0,0.0
8088036308274725675,0.0,6.9544249322222225,49.15758779416667,0.0,0.0,0.0
7025781164473112289,0.0,6.833864455833333,43.375432703611104,0.0,0.0,0.0
1693446895821591507,0.0,6.854770316666666,43.95939268472223,0.0,0.0,0.0
6692705765111213294,0.0,0.0,0.0,0.0,4.5,24.095345155833332
3158966468489738705,0.0,13.551544457777776,73.64154497361113,0.0,0.0,2.0
1194514756706471547,0.0,3.8805316699999994,17.28721847527778,0.0,0.0,0.0
9078399626021648273,0.0,4.5,28.99842412222222,0.0,0.0,0.0
3681631591092292042,0.0,7.864471290277778,7.864471290277778,0.0,5.722816669166666,65.12464980666667
6593407198969548364,0.0,3.0,3.782429295277778,0.0,1.5,25.5
8368770618718254725,0.0,4.894673847500001,31.359077617222223,0.0,0.0,0.0
311711549401365736,0.0,6.0,39.5,0.0,0.0,0.0
5386411629588170764,0.0,4.8636722625,30.800668042499996,0.0,0.0,0.0
912752441785689979,0.0,5.0,31.08901483944445,0.0,0.0,0.0
504331488096931942,0.0,1.3613376588888888,16.013256031666668,0.0,0.0,0.0
4397155678021831521,0.0,5.0,40.619275899444446,0.0,0.0,0.0
8583486050792611849,0.0,0.0,0.0,0.0,0.0,0.0
6590102673543002745,0.0,13.492451203333331,74.00448540583334,0.0,0.0,0.0
9160402043498853038,0.0,5.932791366388889,33.857938465277776,0.0,0.0,0.0
2713567089809432901,0.0,4.666569680555555,30.76269760305556,0.0,0.0,0.0
7255490966999885465,0.0,3.3950962516666667,3.3950962516666667,0.0,3.5,40.64539811777778
8217191975615845215,0.0,13.476665565833335,73.67920375666668,0.0,0.0,0.0
1741127706197624914,0.0,13.604420572499999,65.89338334083335,0.0,0.0,7.104724824722222
1928725903961286987,0.0,2.9788501905555553,2.9788501905555553,0.0,0.0,18.131875336388887
4486545310258739371,0.0,3.9509213225,26.21777561472222,0.0,0.0,0.0
8054888194025284607,0.0,13.465801588055553,80.209576815,0.0,0.0,0.0
4644029732969610290,0.0,0.0,0.0,0.0,1.0,13.856127858055554
820508558273435726,0.0,6.980945094722222,44.067745416666675,0.0,0.0,0.0
8257195574594056443,0.0,0.0,0.0,0.0,0.0,0.0
6781425578902668068,0.0,0.0,0.0,0.0,0.0,0.0
4265723406881110772,0.0,9.482739661388887,54.832054100555546,0.0,0.0,0.0
8069095781093483054,0.0,6.972773768055555,43.43583530111111,0.0,0.0,0.0
771886991954796345,0.0,6.931043928333334,45.8089272113889,0.0,0.0,0.023481110000000003
1890528904037694716,0.0,0.0,0.0,0.0,0.0,0.0
1855663948440140229,0.0,3.4261526761111107,18.498417903055557,0.0,3.5,26.33679002111111
5827784182741777130,0.0,6.872630905833333,43.32591363111111,0.0,0.0,0.0
5914066104289259243,0.0,3.664882378333333,28.060264452500004,0.0,0.0,0.0
7884389033348470701,0.0,3.5,19.743311090555554,0.0,0.0,0.0
2724272645854795279,0.0,2.5,2.5,0.0,1.5,24.5
355655264955650074,0.0,4.3822187725,4.3822187725,0.0,0.5,15.643375128055558
5084145413698100972,0.0,3.5,23.916763257777777,0.0,0.0,0.0
129421761143784785,0.0,0.0,0.0,0.0,4.5,26.89439169666667
4671570342676909445,0.0,13.473414446666668,52.702891621944445,0.0,0.0,0.0
4073192080684670352,0.0,3.5,23.831249622777776,0.0,0.0,0.0
5531472063326828319,0.0,5.924263253888889,38.01915389138889,0.0,0.0,0.0
4109205414554203641,0.0,0.0,0.0,0.0,0.0,0.0
2441856377682125560,0.0,1.1142482080555556,2.3445939977777774,0.0,3.0,24.0
8446155555455423271,0.0,4.5,21.72879471138889,0.0,0.0,0.0
1422556929701768169,0.0,0.0,0.0,0.0,0.0,0.0
7723710986069933798,0.0,5.0,34.804314240555556,0.0,0.0,0.0
693924950174409728,0.0,5.3758010149999995,30.792720811388893,0.0,0.0,0.0
2939887537077955524,0.0,5.5,34.5,0.0,0.0,0.0
1099833928414184218,0.0,4.009912874166667,21.834478981388887,0.0,0.0,0.0
2081002771318190908,0.0,3.5,23.27772750138889,0.0,0.0,0.0
7406077168130270986,0.0,0.0,0.0,0.0,0.0,0.0
4082873216824700177,0.0,3.458989166666667,4.299523524444444,0.0,3.5,45.5
1026252971907679697,0.0,0.0,0.0,0.0,3.5,21.401908137777774
6657710835072230067,0.0,1.0,12.0,0.0,0.0,0.0
7011367939686848267,0.0,8.648783428888889,48.60398806972223,0.0,0.0,0.0
4219153752219568118,0.0,13.507295714444444,65.51027318916665,0.0,0.0,8.421559714166667
690342248357041360,0.0,3.0,3.4672234888888895,0.0,3.5,45.5
1215655327815183943,0.0,13.55271568611111,74.29673835611109,0.0,0.0,2.0
2017440595302647273,0.0,6.970908473333334,43.546703782222224,0.0,0.0,0.0
6758064066003305472,0.0,4.954441421944446,31.106948090833335,0.0,0.0,0.0
6187642072918566541,0.0,0.0,0.0,0.0,3.977313766944445,29.867573647500002
6099875917665264465,0.0,2.397315853888889,17.52359266305556,0.0,0.0,5.0
3210611357421512524,0.0,0.0,0.0,0.0,3.5,19.730680151944448
1050708729116493133,0.0,0.0,0.0,0.0,0.0,0.0
4915991978883327925,0.0,13.4810145625,74.2027252036111,0.0,0.0,0.0
18505617914966079,0.0,6.0,38.0,0.0,0.0,0.0
2975117558261201058,0.0,4.9751272647222216,33.49850621388889,0.0,0.0,0.0
3969181628165165679,0.0,5.5,20.37982269361111,0.0,0.0,18.5
2026835525546319441,0.0,4.5,23.790019191944445,0.0,0.0,0.0
4812067784520355967,0.0,4.935149828055556,37.627214369722225,0.0,0.0,0.4234450636111111
2997830785070709293,0.0,4.5,30.218341744722224,0.0,0.0,0.0
5476728726187522463,0.0,3.470502250277778,14.961153125555557,0.0,1.0365511066666666,16.14919237
422847254610659449,0.0,2.5,18.594414561111105,0.0,0.0,0.0
5514288737799722750,0.0,0.0,0.0,0.0,1.0,10.88643802611111
3931981698962932324,0.0,0.0,20.409924150000002,0.0,0.0,0.0
4451082239284342133,0.0,4.815107699722222,29.35009044277778,0.0,0.0,0.0
2272995620696353386,0.0,3.3679578672222226,13.432546517222221,0.0,0.0,0.0
910413961563484055,0.0,0.0,0.0,0.0,0.0,0.0
1784248295122556685,0.0,6.384748998055556,41.6445866163889,0.0,0.0,0.0
8932154121044281118,0.0,0.0,0.0,0.0,0.0,0.0
6922771937033847823,0.0,0.0,0.0,0.0,0.0,0.0
6091073335131599342,0.0,0.0,0.0,0.0,3.5,21.950530619166667
1522142369151082525,0.0,0.0,0.0,0.0,2.5824164394444447,24.80125688333333
4497761049485193466,0.0,13.57439203638889,53.57500045972223,0.0,0.0,0.0
7061615585225197900,0.0,0.0,0.0,0.0,1.0,13.0
2659327031462849111,0.0,6.0,39.06096354611111,0.0,0.0,0.0
1077279434450600740,0.0,0.0,0.0,0.0,3.9873087913888887,25.57917401027778
1170709653513740101,0.0,0.0,0.0,0.0,0.0,0.0
4099386448353894912,0.0,3.455784758888889,4.147604563611111,0.0,3.5,44.0
1296969062983847515,0.0,13.356779143333334,35.33811424444445,0.0,0.0,43.45950331305554
4697487207321895871,0.0,5.5,38.43915215555556,0.0,0.0,0.0
1397742373237236624,0.0,5.5,37.0,0.0,0.0,0.0
6593790999455847544,0.0,6.4160179883333335,24.332441562777777,0.0,0.0,21.68949230138889
4479050681820777084,0.0,4.0,25.064801188055558,0.0,0.0,0.0
4452498648079366778,0.0,0.0,0.0,0.0,0.0,0.0
7062905927661885427,0.0,13.591053680277778,72.84391664277776,0.0,0.0,0.0
6018065859289285202,0.0,0.0,0.0,0.0,5.5,32.128625428888895
1909036195808921650,0.0,6.950219222222222,50.2390837775,0.0,0.0,0.0
4811151405488570604,0.0,3.959300908888889,28.18267184027778,0.0,0.0,0.0
7551779702028994572,0.0,13.589932476666666,73.87655972083334,0.0,0.0,0.0
3218760020707526213,0.0,0.0,0.0,0.0,0.0,0.0
1976911253405808196,0.0,6.981833173055555,43.524086708333336,0.0,0.0,0.0
3080093624000116489,0.0,0.0,0.0,0.0,0.0,0.0
5616679962071175485,0.0,0.0,0.0,0.0,0.0,0.0
2716608164810462503,0.0,10.639669728333333,59.04861476583334,0.0,0.0,0.0
7612066443586895319,0.0,0.0,0.0,0.0,3.9300670094444445,25.711549315555555
3278814740475902856,0.0,0.0,0.0,0.0,0.0,0.0
850635250020551588,0.0,0.0,0.0,0.0,0.0,0.0
2522679836587112526,0.0,6.9493515752777775,48.594851915277786,0.0,0.0,0.0
8853323512369050389,0.0,5.498502392222222,37.20513357083333,0.0,1.0,1.0
7550656585497200630,0.0,0.0,0.0,0.0,6.965109294444444,43.54727961111111
7053354105608643605,0.0,2.0,2.0,0.0,0.22318777333333334,20.04555748361111
3330216651673007684,0.0,5.947331719444445,42.905408720555556,0.0,0.0,0.0
4876041825906618145,0.0,3.4568623369444444,19.133132435555556,0.0,3.5,25.455047727222222
3889940145585531728,0.0,6.7633124166666665,28.811881245555558,0.0,0.0,0.0
6376227098205984858,0.0,2.5,21.97214932222222,0.0,0.0,0.0
5580238571535389259,0.0,4.0,20.734069190000003,0.0,0.0,0.0
3868741733375069982,0.0,6.9130416030555555,43.06025684861111,0.0,0.0,0.0
6845757796243070847,0.0,0.0,0.0,0.0,0.0,0.0
7820190298397736787,0.0,13.543436441666667,69.58178902583334,0.0,0.0,1.5
6459105998082179230,0.0,0.5,10.0,0.0,2.5,11.098987676666667
8674137854054342338,0.0,0.0,0.0,0.0,0.0,0.0
6743501290238847039,0.0,0.0,0.0,0.0,3.5,20.546952515833333
6097225052760144058,0.0,0.0,0.0,0.0,0.0,0.0
8135719774016391271,0.0,2.0,16.0,0.0,0.0,0.0
3928896052925063216,0.0,1.5,10.0,0.0,0.0,0.0
5290577738662968917,0.0,3.1508059066666667,3.1508059066666667,0.0,1.5,30.400111375277778
5211458630326505041,0.0,6.0,35.592100065277776,0.0,0.0,6.801394312222223
6140042026787000029,0.0,13.424009400833334,77.76392470749998,0.0,0.0,0.0
2203844020893136410,0.0,13.516994423611111,78.31575873333333,0.0,0.0,0.0
3171801545755550071,0.0,3.939271484722222,25.37772664527778,0.0,0.0,0.0
6533776984196491489,0.0,13.506157118333332,54.97692722222222,0.0,0.0,0.0
6477680654723415734,0.0,4.5,38.22336094222223,0.0,0.0,0.0
2532387003446483071,0.0,6.887100200000001,45.02717662638888,0.0,0.0,0.0
5295146938352379234,0.0,4.729834959722223,37.279383689166664,0.0,0.0,0.0
7771293565212721563,0.0,4.0,17.850274224166665,0.0,0.0,0.0
3233041998470761389,0.0,6.972084298333333,49.014311003611105,0.0,0.0,0.0
1040311241747249138,0.0,4.162523577777778,28.957325211111108,0.0,0.0,0.0
8758159411221742918,0.0,0.0,6.279357473611111,0.0,3.5,23.80476062722222
869849941028792387,0.0,3.0,3.6022247094444446,0.0,1.0,25.95414006138889
478727481664524694,0.0,4.5,30.222778481944445,0.0,0.0,0.0
185099711074799014,0.0,5.916981940277778,37.78700310027778,0.0,0.0,0.0
146933989365680790,0.0,0.0,0.0,0.0,0.0,0.0
6226203407786519771,0.0,4.534845957222222,28.16925698388889,0.0,0.0,0.0
8945323757483209143,0.0,5.513897611666667,32.17930049305555,0.0,0.0,0.0
6559923025656968521,0.0,0.0,0.0,0.0,2.6700562030555557,21.62876386083333
5628225327758066795,0.0,0.0,0.0,0.0,0.0,0.0
6701581323380772713,0.0,0.0,0.0,0.0,0.0,0.0
2501525336913723952,0.0,3.197823781666666,3.197823781666666,0.0,1.5,30.49935050166666
5184393475873530836,0.0,13.526760492222223,73.77312795472221,0.0,0.0,0.0
1545299233112105761,0.0,0.0,0.0,0.0,3.8577365116666664,28.512343013888884
958870763660233010,0.0,0.0,0.0,0.0,0.0,0.0
5225218815871628427,0.0,1.12708619,14.507739325277779,0.0,0.0,0.0
5643892817541922941,0.0,0.0,0.0,0.0,0.0,0.0
4164140233297856516,0.0,13.485704265833332,79.50568809666666,0.0,0.0,0.0
8876567964165337783,0.0,0.0,0.0,0.0,0.0,0.0
8178575600983066112,0.0,3.0,16.0,0.0,0.0,0.0
5172451955199898388,0.0,6.941849541944444,44.86189317694444,0.0,0.0,0.44605102472222224
2996229558505497481,0.0,2.2371854225,2.2371854225,0.0,3.0,39.96489911555556
5647343015515501178,0.0,5.900243780833334,44.2494950413889,0.0,0.0,0.0
6461867146274191931,0.0,13.51062762638889,77.58477020611109,0.0,0.0,0.0
8177571715733208943,0.0,4.953683924722222,38.87015944166668,0.0,0.0,0.0
199226999564790180,0.0,4.0,17.602761201111107,0.0,0.0,0.0
3203889419103631043,0.0,0.0,0.0,0.0,3.957463914444445,26.062869540833333
1097172501930798643,0.0,3.951429825,26.430352384166667,0.0,0.0,0.0
5855820481551503524,0.0,6.8421985336111115,43.46815708305556,0.0,0.0,0.0
2711912582951652903,0.0,0.0,0.0,0.0,0.0,0.0
1481424082964158585,0.0,4.0,27.0,0.0,0.0,0.0
7405651990117386028,0.0,2.5,24.752402415000002,0.0,0.0,0.0
3702974385138534693,0.0,8.979301984722222,53.92992775194445,0.0,0.0,0.0
962588985555254586,0.0,3.8405575638888885,25.27566112472222,0.0,0.0,0.0
2968514385177440611,0.0,6.966742437222223,42.77515362444445,0.0,0.0,0.0
7824496333780314988,0.0,6.5,43.0,0.0,0.0,0.5
3728650240375104007,0.0,0.0,0.0,0.0,6.0,39.53875795472222
1983636138195201401,0.0,5.0,32.706464105833334,0.0,0.0,0.0
5050605508065556300,0.0,5.0,41.223032912777775,0.0,0.0,0.0
2609226337921638433,0.0,0.0,0.0,0.0,0.0,0.0
2028240687937935960,0.0,5.036353750277778,34.40807991222222,0.0,0.0,0.3993950369444444
4078118240687715841,0.0,0.0,0.0,0.0,3.5,26.96014212861111
2240579722659617484,0.0,6.911948589166667,43.74076248861112,0.0,0.0,0.0
4265412792828948430,0.0,0.0,0.0,0.0,0.0,0.0
844996215401731128,0.0,0.0,0.0,0.0,5.5,34.53887168666667
561102915220055213,0.0,0.0,0.0,0.0,5.244729637222222,33.01858734138889
8412203269954933103,0.0,2.437599170277778,2.437599170277778,0.0,0.0,20.245884821666667
5477832915182257236,0.0,1.2297406744444443,2.250981884166667,0.0,3.0,22.5
4920194847104128989,0.0,0.0,0.0,0.0,0.0,0.0
6748987195690633661,0.0,0.0,0.0,0.0,2.8682475558333334,20.718919628333328
9202672839370845209,0.0,3.4219062711111112,46.96922460861112,0.0,3.5,3.5
2293752746141569150,0.0,0.0,0.0,0.0,0.0,0.0
1209276477146037485,0.0,4.829167494999999,31.258382569444446,0.0,0.0,0.0
630032196282246817,0.0,0.0,0.0,0.0,0.0,0.0
7193995861230064581,0.0,6.963667751666666,43.665182433055556,0.0,0.0,0.0
7932126062746926443,0.0,2.0,23.0,0.0,0.0,0.0
4884229644485805840,0.0,13.48414652722222,74.39067186555553,0.0,0.0,0.0
7667874279497279722,0.0,6.925429385833334,44.664382518055554,0.0,0.0,0.0
6967370440715735767,0.0,13.593813103611113,73.26018383305556,0.0,0.0,0.0
3836141896567707513,0.0,0.0,0.0,0.0,0.0,0.0
6737234701228682596,0.0,2.0,2.7985105227777773,0.0,0.0,10.5
4490551457763033210,0.0,5.849659676111111,39.59892473000001,0.0,0.0,0.0
363037523679292279,0.0,0.0,0.0,0.0,0.0,0.0
8145819025311606402,0.0,0.0,0.0,0.0,0.0,0.0
4296659509424391041,0.0,0.0,0.0,0.0,0.0,0.0
6246888826099900117,0.0,0.0,0.0,0.0,0.0,0.0
3451335954165365371,0.0,3.5,24.50966388722222,0.0,0.0,0.0
4890018019839777683,0.0,0.0,0.0,0.0,4.5,29.188581155555557
6453167473087690506,0.0,2.5,22.991300545,0.0,0.0,0.0
9139995366984529201,0.0,0.0,0.0,0.0,0.0,0.0
7977053639928310956,0.0,5.5100169122222225,33.78674126055556,0.0,0.0,0.7549979636111112
5297639967056493009,0.0,10.697243079166668,54.59759853888889,0.0,0.0,0.0
606197548405197930,0.0,0.0,20.752690252222223,0.0,0.0,0.0
5323618880998144993,0.0,2.0,2.0,0.0,2.5,28.11602352750001
2246772691916892497,0.0,6.586161814166668,43.385722101388886,0.0,0.0,0.0
4180837681253193380,0.0,6.842653069166667,17.169019922500002,0.0,0.0,26.240130649166666
2066800708861590901,0.0,0.0,0.0,0.0,0.0,0.0
7440105839408916415,0.0,0.0,0.0,0.0,0.0,0.0
763083683160639815,0.0,0.0,9.0,0.0,0.0,0.0
2031324459140666130,0.0,2.9516593402777778,28.86768182861111,0.0,0.0,0.0
1346662429097910942,0.0,4.5,27.5,0.0,0.0,0.0
1912550758461450581,0.0,4.854731036111111,35.23001016083333,0.0,0.0,0.0
3930719468282855768,0.0,0.0,0.0,0.0,0.0,0.0
5156800292167970843,0.0,0.0,0.0,0.0,3.5,26.278339003055557
5660069261144776832,0.0,6.927964739722222,44.38681064027778,0.0,0.0,0.0
7595751967470806412,0.0,8.971011321944445,53.752210875555555,0.0,0.0,0.0
1513889428689248415,0.0,6.0,39.0,0.0,0.0,0.0
3669088117873875577,0.0,0.0,0.0,0.0,5.0,20.53907008638889
3493963246020552747,0.0,5.916120320555556,42.27179785416667,0.0,0.0,0.0
5372577425223138345,0.0,4.894349413055555,36.635965949166675,0.0,0.0,0.0
785535519923107474,0.0,5.078016519444445,32.14818327611111,0.0,0.0,0.0
9142904903176501351,0.0,0.0,0.0,0.0,0.0,0.0
4639171337794626763,0.0,0.0,0.0,0.0,0.0,0.0
5417111477080634541,0.0,3.8611894936111115,27.356438047499996,0.0,0.0,0.0
8798916928483889913,0.0,0.0,14.278112859999998,0.0,0.0,0.0
434158555967765765,0.0,3.5,23.720699924722222,0.0,0.0,0.0
5198510951199354286,0.0,8.580396164444444,50.469457808888905,0.0,0.0,0.0
5336885084127758098,0.0,13.567284163055556,74.59849890555556,0.0,0.0,0.0
4555669240195084905,0.0,0.0,0.0,0.0,3.5,21.212180096111116
4841520953351871245,0.0,4.5,29.688285292222226,0.0,0.0,0.0
3151529852031249810,0.0,11.6491252775,47.70606892555555,0.0,0.0,0.0
7660199967767033976,0.0,0.0,0.0,0.0,0.0,0.0
6093875590243270286,0.0,5.845868438055556,44.68449615805556,0.0,0.0,0.0
3103238502848951891,0.0,6.0,41.0,0.0,0.0,0.0
5833125548687597383,0.0,0.0,0.0,0.0,0.0,0.0
6777169250107415870,0.0,0.0,0.0,0.0,0.0,0.0
8434929114777872471,0.0,2.5,21.5,0.0,0.0,0.0
7120486666280548706,0.0,0.0,0.0,0.0,0.0,0.0
7660323411264459198,0.0,2.9515653572222225,23.80424683388889,0.0,0.0,0.0
1296917469326826728,0.0,0.0,16.4183439975,0.0,0.0,0.0
7987897309305479853,0.0,0.0,0.0,0.0,0.0,0.0
817708990078405575,0.0,0.0,0.0,0.0,0.0,0.0
4482668565843507851,0.0,4.252870199444445,33.321756030555555,0.0,0.0,0.0
2349154880134726707,0.0,3.4411899691666665,3.4411899691666665,0.0,1.5,16.974185411944443
2165451478915695941,0.0,3.5,22.0,0.0,0.0,0.5
5158883680912670289,0.0,3.5,26.535981706388892,0.0,0.0,0.0
8557333406493703361,0.0,3.5,20.201110970833334,0.0,0.0,0.0
683437316688541077,0.0,3.5,26.0,0.0,0.0,0.0
3384260756690730961,0.0,13.615552836666666,79.30817773138888,0.0,0.0,0.0
1457875571895472465,0.0,4.5,33.184360176388886,0.0,0.0,0.0
6956557830547607233,0.0,6.8631839716666665,43.41661085444444,0.0,0.0,1.0
4503327257537473964,0.0,6.9647182419444436,51.39911894972223,0.0,0.0,0.0
5594549218120174459,0.0,6.907283334722222,49.90686168277778,0.0,0.0,0.0
7017093322369996270,0.0,9.010417921666665,38.53164666083333,0.0,0.0,0.0
6064776041114081701,0.0,2.0,22.0,0.0,0.0,0.0
772214261751355348,0.0,13.574652504166666,74.97832453194444,0.0,0.0,0.0
6280934874809389243,0.0,5.5,32.511931564444446,0.0,0.0,0.0
7043788841503781442,0.0,5.5,35.52327113444445,0.0,0.0,0.0
7984359610368668215,0.0,5.134455371111112,35.730934929444444,0.0,0.0,0.0
2779245455556092119,0.0,0.0,0.0,0.0,3.5,17.275069631666664
4618422978177811321,0.0,6.912591428611111,43.53768691111111,0.0,0.0,0.0
8923746091733935337,0.0,0.0,0.0,0.0,0.0,0.0
4590388994222422719,0.0,0.0,0.0,0.0,1.0,11.4165431875
4724465908537933837,0.0,13.512776452222223,72.57011632,0.0,0.0,0.0
6277756053786415931,0.0,0.0,0.0,0.0,0.0,0.0
8187912841769135978,0.0,5.5555287125,31.97888395194445,0.0,0.0,1.0
178862861222744612,0.0,0.0,0.0,0.0,0.0,0.0
2999842805623898389,0.0,3.395713140555556,4.152946845277778,0.0,3.5,44.0
4294215649883136802,0.0,13.509276310277778,75.61703551555553,0.0,0.0,0.0
6458867174353751073,0.0,5.0,19.579615516666667,0.0,0.0,12.419954071666666
2003906579674884300,0.0,3.942091326666666,23.189226349722226,0.0,0.0,0.0
7532337002930532618,0.0,3.5,23.354183994444444,0.0,0.0,0.0
4982577192363016343,0.0,3.5,23.979697859999998,0.0,0.0,0.0
3080196082056277042,0.0,13.617823231944442,67.99195020222223,0.0,0.0,6.426429640277777
8234005889300204944,0.0,3.3735699380555553,3.3735699380555553,0.0,0.5,29.728556770277773
4347885252565492464,0.0,0.0,0.0,0.0,0.0,0.0
2968757472314064027,0.0,4.5,25.893188333333335,0.0,0.0,0.0
4617751208037941136,0.0,3.5,19.5,0.0,0.0,0.0
9066566141366979058,0.0,5.917423471666667,37.64219890222221,0.0,0.0,0.0
7904500762147222957,0.0,0.0,0.0,0.0,0.0,0.0
8525451791024495847,0.0,6.865034681388889,42.207559721944435,0.0,0.0,0.0
3693989963296872365,0.0,0.8741489888888888,8.013150129444444,0.0,0.0,0.0
7741870540587122835,0.0,0.0,0.0,0.0,4.5,29.171559770000002
334011774407854457,0.0,13.44611614777778,79.14042844055558,0.0,0.0,0.0
1559723180979043212,0.0,13.592040016944443,75.22444846888892,0.0,0.0,0.0
6856789552723927751,0.0,0.0,0.0,0.0,3.9435558405555557,25.11008709472222
6671072435420131454,0.0,6.910945844722222,44.00360717722222,0.0,0.0,0.0
6751426356307082125,0.0,2.5,17.0,0.0,0.0,0.0
7123882926181147433,0.0,4.8781298941666655,31.392427846666667,0.0,0.0,0.0
731968556305490274,0.0,4.5,27.89257843972222,0.0,0.0,0.0
2757917931398939875,0.0,3.0,4.213721006388889,0.0,3.0,34.56496843805555
445481777696638394,0.0,6.9686492666666675,45.13736102222222,0.0,0.0,0.0
6335975318066129032,0.0,2.5,2.5,0.0,1.5,24.953528954444444
5750671646927722816,0.0,13.59036194722222,51.604624898333334,0.0,0.0,0.0
1652496053659792779,0.0,13.232824351944446,52.05670464861112,0.0,0.0,0.0
